METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",2,1,80,0,0.780997,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",2,1,100,1,0.009797,0.017710,0.040000,0.110000
"ordinary-kriging","newest","zakharov",2,1,120,2,0.000785,0.003318,0.030000,0.170000
"ordinary-kriging","newest","zakharov",2,1,140,3,0.000785,0.001391,0.030000,0.230000
"ordinary-kriging","newest","zakharov",2,1,160,4,0.000159,0.000039,0.030000,0.290000
"ordinary-kriging","newest","zakharov",2,1,180,5,0.000013,0.000000,0.030000,0.350000
"ordinary-kriging","newest","zakharov",2,1,200,6,0.000002,0.000000,0.020000,0.410000
"ordinary-kriging","newest","zakharov",2,1,220,7,0.000000,0.000000,0.020000,0.470000
"ordinary-kriging","newest","zakharov",2,1,240,8,0.000000,0.000000,0.020000,0.530000
"ordinary-kriging","newest","zakharov",2,1,260,9,0.000000,0.000000,0.030000,0.590000
"ordinary-kriging","newest","zakharov",2,1,280,10,0.000000,0.000000,0.030000,0.660000
"ordinary-kriging","newest","zakharov",2,1,300,11,0.000000,0.000000,0.030000,0.720000
"ordinary-kriging","newest","zakharov",2,1,320,12,0.000000,0.000000,0.030000,0.780000
"ordinary-kriging","newest","zakharov",2,1,340,13,0.000000,0.000000,0.020000,0.840000
"ordinary-kriging","newest","zakharov",2,1,360,14,0.000000,0.000000,0.020000,0.900000
"ordinary-kriging","newest","zakharov",2,1,380,15,0.000000,0.000000,0.040000,0.980000
"ordinary-kriging","newest","zakharov",2,1,400,16,0.000000,0.000000,0.050000,1.070000
"ordinary-kriging","newest","zakharov",2,1,420,17,0.000000,0.000000,0.050000,1.170000
"ordinary-kriging","newest","zakharov",2,1,440,18,0.000000,0.000000,0.060000,1.280000
"ordinary-kriging","newest","zakharov",2,1,460,19,0.000000,0.000000,0.070000,1.390000
"ordinary-kriging","newest","zakharov",2,1,480,20,0.000000,0.000000,0.070000,1.500000
"ordinary-kriging","newest","zakharov",2,1,500,21,0.000000,0.000000,0.070000,1.610000
"ordinary-kriging","newest","zakharov",2,1,520,22,0.000000,0.000000,0.070000,1.730000
"ordinary-kriging","newest","zakharov",2,1,540,23,0.000000,0.000000,0.070000,1.840000
"ordinary-kriging","newest","zakharov",2,1,560,24,0.000000,0.000000,0.070000,1.960000
"ordinary-kriging","newest","zakharov",2,1,580,25,0.000000,0.000000,0.070000,2.080000
"ordinary-kriging","newest","zakharov",2,1,600,26,0.000000,0.000000,0.070000,2.190000
"ordinary-kriging","newest","zakharov",2,1,620,27,0.000000,0.000000,0.070000,2.310000
"ordinary-kriging","newest","zakharov",2,1,640,28,0.000000,0.000000,0.070000,2.420000
"ordinary-kriging","newest","zakharov",2,1,660,29,0.000000,0.000000,0.080000,2.540000
"ordinary-kriging","newest","zakharov",2,1,680,30,0.000000,0.000000,0.110000,2.720000
"ordinary-kriging","newest","zakharov",2,1,700,31,0.000000,0.000000,0.080000,2.870000
"ordinary-kriging","newest","zakharov",2,1,720,32,0.000000,0.000000,0.090000,3.020000
"ordinary-kriging","newest","zakharov",2,1,740,33,0.000000,0.000000,0.110000,3.200000
"ordinary-kriging","newest","zakharov",2,1,760,34,0.000000,0.000000,0.080000,3.330000
"ordinary-kriging","newest","zakharov",2,1,780,35,0.000000,0.000000,0.080000,3.440000
"ordinary-kriging","newest","zakharov",2,1,800,36,0.000000,0.000000,0.070000,3.560000
"ordinary-kriging","newest","zakharov",2,1,820,37,0.000000,0.000000,0.070000,3.670000
"ordinary-kriging","newest","zakharov",2,1,840,38,0.000000,0.000000,0.070000,3.780000
"ordinary-kriging","newest","zakharov",2,1,860,39,0.000000,0.000000,0.070000,3.900000
"ordinary-kriging","newest","zakharov",2,1,880,40,0.000000,0.000000,0.070000,4.010000
"ordinary-kriging","newest","zakharov",2,1,900,41,0.000000,0.000000,0.070000,4.130000
"ordinary-kriging","newest","zakharov",2,1,920,42,0.000000,0.000000,0.070000,4.240000
"ordinary-kriging","newest","zakharov",2,1,940,43,0.000000,0.000000,0.070000,4.360000
"ordinary-kriging","newest","zakharov",2,1,960,44,0.000000,0.000000,0.070000,4.470000
"ordinary-kriging","newest","zakharov",2,1,980,45,0.000000,0.000000,0.080000,4.590000
"ordinary-kriging","newest","zakharov",2,1,1000,46,0.000000,0.000000,0.070000,4.700000
