METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",2,17,80,0,0.142443,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",2,17,100,1,0.014338,0.000003,0.020000,0.060000
"ordinary-kriging","newest","elipsoid",2,17,120,2,0.001036,0.000002,0.030000,0.120000
"ordinary-kriging","newest","elipsoid",2,17,140,3,0.001036,0.000001,0.030000,0.180000
"ordinary-kriging","newest","elipsoid",2,17,160,4,0.000488,0.000001,0.030000,0.230000
"ordinary-kriging","newest","elipsoid",2,17,180,5,0.000488,0.000000,0.030000,0.290000
"ordinary-kriging","newest","elipsoid",2,17,200,6,0.000488,0.000000,0.020000,0.350000
"ordinary-kriging","newest","elipsoid",2,17,220,7,0.000022,0.000000,0.020000,0.410000
"ordinary-kriging","newest","elipsoid",2,17,240,8,0.000004,0.000000,0.020000,0.470000
"ordinary-kriging","newest","elipsoid",2,17,260,9,0.000001,0.000000,0.020000,0.530000
"ordinary-kriging","newest","elipsoid",2,17,280,10,0.000001,0.000000,0.030000,0.590000
"ordinary-kriging","newest","elipsoid",2,17,300,11,0.000001,0.000000,0.030000,0.650000
"ordinary-kriging","newest","elipsoid",2,17,320,12,0.000000,0.000000,0.030000,0.710000
"ordinary-kriging","newest","elipsoid",2,17,340,13,0.000000,0.000000,0.030000,0.760000
"ordinary-kriging","newest","elipsoid",2,17,360,14,0.000000,0.000000,0.020000,0.820000
"ordinary-kriging","newest","elipsoid",2,17,380,15,0.000000,0.000000,0.020000,0.880000
"ordinary-kriging","newest","elipsoid",2,17,400,16,0.000000,0.000000,0.020000,0.940000
"ordinary-kriging","newest","elipsoid",2,17,420,17,0.000000,0.000000,0.020000,1.000000
"ordinary-kriging","newest","elipsoid",2,17,440,18,0.000000,0.000000,0.020000,1.070000
"ordinary-kriging","newest","elipsoid",2,17,460,19,0.000000,0.000000,0.030000,1.130000
"ordinary-kriging","newest","elipsoid",2,17,480,20,0.000000,0.000000,0.030000,1.190000
"ordinary-kriging","newest","elipsoid",2,17,500,21,0.000000,0.000000,0.030000,1.240000
"ordinary-kriging","newest","elipsoid",2,17,520,22,0.000000,0.000000,0.030000,1.310000
"ordinary-kriging","newest","elipsoid",2,17,540,23,0.000000,0.000000,0.040000,1.390000
"ordinary-kriging","newest","elipsoid",2,17,560,24,0.000000,0.000000,0.060000,1.490000
"ordinary-kriging","newest","elipsoid",2,17,580,25,0.000000,0.000000,0.060000,1.590000
"ordinary-kriging","newest","elipsoid",2,17,600,26,0.000000,0.000000,0.070000,1.700000
"ordinary-kriging","newest","elipsoid",2,17,620,27,0.000000,0.000000,0.060000,1.800000
"ordinary-kriging","newest","elipsoid",2,17,640,28,0.000000,0.000000,0.070000,1.910000
"ordinary-kriging","newest","elipsoid",2,17,660,29,0.000000,0.000000,0.060000,2.020000
"ordinary-kriging","newest","elipsoid",2,17,680,30,0.000000,0.000000,0.070000,2.130000
"ordinary-kriging","newest","elipsoid",2,17,700,31,0.000000,0.000000,0.070000,2.240000
"ordinary-kriging","newest","elipsoid",2,17,720,32,0.000000,0.000000,0.060000,2.350000
"ordinary-kriging","newest","elipsoid",2,17,740,33,0.000000,0.000000,0.060000,2.450000
"ordinary-kriging","newest","elipsoid",2,17,760,34,0.000000,0.000000,0.070000,2.560000
"ordinary-kriging","newest","elipsoid",2,17,780,35,0.000000,0.000000,0.070000,2.670000
"ordinary-kriging","newest","elipsoid",2,17,800,36,0.000000,0.000000,0.070000,2.780000
"ordinary-kriging","newest","elipsoid",2,17,820,37,0.000000,0.000000,0.070000,2.890000
"ordinary-kriging","newest","elipsoid",2,17,840,38,0.000000,0.000000,0.060000,2.990000
"ordinary-kriging","newest","elipsoid",2,17,860,39,0.000000,0.000000,0.070000,3.100000
"ordinary-kriging","newest","elipsoid",2,17,880,40,0.000000,0.000000,0.060000,3.210000
"ordinary-kriging","newest","elipsoid",2,17,900,41,0.000000,0.000000,0.060000,3.320000
"ordinary-kriging","newest","elipsoid",2,17,920,42,0.000000,0.000000,0.070000,3.420000
"ordinary-kriging","newest","elipsoid",2,17,940,43,0.000000,0.000000,0.070000,3.530000
"ordinary-kriging","newest","elipsoid",2,17,960,44,0.000000,0.000000,0.070000,3.640000
"ordinary-kriging","newest","elipsoid",2,17,980,45,0.000000,0.000000,0.060000,3.750000
"ordinary-kriging","newest","elipsoid",2,17,1000,46,0.000000,0.000000,0.070000,3.850000
