METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",2,10,80,0,0.780337,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",2,10,100,1,0.393232,0.055071,0.030000,0.060000
"ordinary-kriging","newest","dixonpr",2,10,120,2,0.015116,0.016476,0.030000,0.130000
"ordinary-kriging","newest","dixonpr",2,10,140,3,0.002875,0.001818,0.030000,0.190000
"ordinary-kriging","newest","dixonpr",2,10,160,4,0.002337,0.060114,0.020000,0.260000
"ordinary-kriging","newest","dixonpr",2,10,180,5,0.000285,0.000278,0.030000,0.320000
"ordinary-kriging","newest","dixonpr",2,10,200,6,0.000088,0.000219,0.020000,0.380000
"ordinary-kriging","newest","dixonpr",2,10,220,7,0.000002,0.001210,0.030000,0.450000
"ordinary-kriging","newest","dixonpr",2,10,240,8,0.000002,0.000001,0.030000,0.510000
"ordinary-kriging","newest","dixonpr",2,10,260,9,0.000000,0.000000,0.020000,0.580000
"ordinary-kriging","newest","dixonpr",2,10,280,10,0.000000,0.000000,0.030000,0.640000
"ordinary-kriging","newest","dixonpr",2,10,300,11,0.000000,0.000025,0.020000,0.700000
"ordinary-kriging","newest","dixonpr",2,10,320,12,0.000000,0.000002,0.030000,0.770000
"ordinary-kriging","newest","dixonpr",2,10,340,13,0.000000,0.000117,0.030000,0.830000
"ordinary-kriging","newest","dixonpr",2,10,360,14,0.000000,0.000000,0.030000,0.900000
"ordinary-kriging","newest","dixonpr",2,10,380,15,0.000000,0.000000,0.030000,0.960000
"ordinary-kriging","newest","dixonpr",2,10,400,16,0.000000,0.000000,0.020000,1.020000
"ordinary-kriging","newest","dixonpr",2,10,420,17,0.000000,0.000000,0.030000,1.090000
"ordinary-kriging","newest","dixonpr",2,10,440,18,0.000000,0.000000,0.020000,1.150000
"ordinary-kriging","newest","dixonpr",2,10,460,19,0.000000,0.000000,0.030000,1.220000
"ordinary-kriging","newest","dixonpr",2,10,480,20,0.000000,0.000000,0.030000,1.280000
"ordinary-kriging","newest","dixonpr",2,10,500,21,0.000000,0.000000,0.020000,1.340000
"ordinary-kriging","newest","dixonpr",2,10,520,22,0.000000,0.000000,0.030000,1.410000
"ordinary-kriging","newest","dixonpr",2,10,540,23,0.000000,0.000000,0.030000,1.470000
"ordinary-kriging","newest","dixonpr",2,10,560,24,0.000000,0.000000,0.020000,1.530000
"ordinary-kriging","newest","dixonpr",2,10,580,25,0.000000,0.000000,0.030000,1.600000
"ordinary-kriging","newest","dixonpr",2,10,600,26,0.000000,0.000000,0.030000,1.660000
"ordinary-kriging","newest","dixonpr",2,10,620,27,0.000000,0.000000,0.020000,1.720000
"ordinary-kriging","newest","dixonpr",2,10,640,28,0.000000,0.000000,0.030000,1.790000
"ordinary-kriging","newest","dixonpr",2,10,660,29,0.000000,0.000000,0.030000,1.850000
"ordinary-kriging","newest","dixonpr",2,10,680,30,0.000000,0.000000,0.020000,1.910000
"ordinary-kriging","newest","dixonpr",2,10,700,31,0.000000,0.000000,0.030000,1.980000
"ordinary-kriging","newest","dixonpr",2,10,720,32,0.000000,0.000000,0.030000,2.040000
"ordinary-kriging","newest","dixonpr",2,10,740,33,0.000000,0.000000,0.020000,2.110000
"ordinary-kriging","newest","dixonpr",2,10,760,34,0.000000,0.000000,0.030000,2.170000
"ordinary-kriging","newest","dixonpr",2,10,780,35,0.000000,0.000000,0.030000,2.230000
"ordinary-kriging","newest","dixonpr",2,10,800,36,0.000000,0.000000,0.020000,2.290000
"ordinary-kriging","newest","dixonpr",2,10,820,37,0.000000,0.000000,0.030000,2.360000
"ordinary-kriging","newest","dixonpr",2,10,840,38,0.000000,0.000000,0.030000,2.420000
"ordinary-kriging","newest","dixonpr",2,10,860,39,0.000000,0.000000,0.020000,2.480000
"ordinary-kriging","newest","dixonpr",2,10,880,40,0.000000,0.000000,0.030000,2.550000
"ordinary-kriging","newest","dixonpr",2,10,900,41,0.000000,0.000000,0.030000,2.610000
"ordinary-kriging","newest","dixonpr",2,10,920,42,0.000000,0.000000,0.020000,2.680000
"ordinary-kriging","newest","dixonpr",2,10,940,43,0.000000,0.000000,0.030000,2.740000
"ordinary-kriging","newest","dixonpr",2,10,960,44,0.000000,0.000000,0.030000,2.800000
"ordinary-kriging","newest","dixonpr",2,10,980,45,0.000000,0.000000,0.020000,2.860000
"ordinary-kriging","newest","dixonpr",2,10,1000,46,0.000000,0.000000,0.030000,2.930000
