METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",2,3,80,0,1.612956,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",2,3,100,1,0.030902,0.000001,0.030000,0.070000
"ordinary-kriging","newest","elipsoid",2,3,120,2,0.001480,0.000002,0.030000,0.140000
"ordinary-kriging","newest","elipsoid",2,3,140,3,0.000121,0.000000,0.030000,0.200000
"ordinary-kriging","newest","elipsoid",2,3,160,4,0.000121,0.000001,0.020000,0.260000
"ordinary-kriging","newest","elipsoid",2,3,180,5,0.000022,0.000000,0.030000,0.330000
"ordinary-kriging","newest","elipsoid",2,3,200,6,0.000002,0.000000,0.030000,0.400000
"ordinary-kriging","newest","elipsoid",2,3,220,7,0.000002,0.000000,0.030000,0.460000
"ordinary-kriging","newest","elipsoid",2,3,240,8,0.000001,0.000000,0.030000,0.520000
"ordinary-kriging","newest","elipsoid",2,3,260,9,0.000001,0.000000,0.030000,0.590000
"ordinary-kriging","newest","elipsoid",2,3,280,10,0.000000,0.000000,0.030000,0.650000
"ordinary-kriging","newest","elipsoid",2,3,300,11,0.000000,0.000000,0.030000,0.720000
"ordinary-kriging","newest","elipsoid",2,3,320,12,0.000000,0.000000,0.030000,0.780000
"ordinary-kriging","newest","elipsoid",2,3,340,13,0.000000,0.000000,0.030000,0.850000
"ordinary-kriging","newest","elipsoid",2,3,360,14,0.000000,0.000000,0.020000,0.910000
"ordinary-kriging","newest","elipsoid",2,3,380,15,0.000000,0.000000,0.030000,0.980000
"ordinary-kriging","newest","elipsoid",2,3,400,16,0.000000,0.000000,0.020000,1.040000
"ordinary-kriging","newest","elipsoid",2,3,420,17,0.000000,0.000000,0.030000,1.110000
"ordinary-kriging","newest","elipsoid",2,3,440,18,0.000000,0.000000,0.020000,1.170000
"ordinary-kriging","newest","elipsoid",2,3,460,19,0.000000,0.000000,0.030000,1.240000
"ordinary-kriging","newest","elipsoid",2,3,480,20,0.000000,0.000000,0.040000,1.320000
"ordinary-kriging","newest","elipsoid",2,3,500,21,0.000000,0.000000,0.060000,1.420000
"ordinary-kriging","newest","elipsoid",2,3,520,22,0.000000,0.000000,0.090000,1.550000
"ordinary-kriging","newest","elipsoid",2,3,540,23,0.000000,0.000000,0.080000,1.690000
"ordinary-kriging","newest","elipsoid",2,3,560,24,0.000000,0.000000,0.090000,1.820000
"ordinary-kriging","newest","elipsoid",2,3,580,25,0.000000,0.000000,0.090000,1.950000
"ordinary-kriging","newest","elipsoid",2,3,600,26,0.000000,0.000000,0.090000,2.090000
"ordinary-kriging","newest","elipsoid",2,3,620,27,0.000000,0.000000,0.080000,2.220000
"ordinary-kriging","newest","elipsoid",2,3,640,28,0.000000,0.000000,0.090000,2.350000
"ordinary-kriging","newest","elipsoid",2,3,660,29,0.000000,0.000000,0.090000,2.480000
"ordinary-kriging","newest","elipsoid",2,3,680,30,0.000000,0.000000,0.090000,2.620000
"ordinary-kriging","newest","elipsoid",2,3,700,31,0.000000,0.000000,0.090000,2.750000
"ordinary-kriging","newest","elipsoid",2,3,720,32,0.000000,0.000000,0.080000,2.890000
"ordinary-kriging","newest","elipsoid",2,3,740,33,0.000000,0.000000,0.090000,3.020000
"ordinary-kriging","newest","elipsoid",2,3,760,34,0.000000,0.000000,0.090000,3.150000
"ordinary-kriging","newest","elipsoid",2,3,780,35,0.000000,0.000000,0.090000,3.280000
"ordinary-kriging","newest","elipsoid",2,3,800,36,0.000000,0.000000,0.080000,3.410000
"ordinary-kriging","newest","elipsoid",2,3,820,37,0.000000,0.000000,0.080000,3.530000
"ordinary-kriging","newest","elipsoid",2,3,840,38,0.000000,0.000000,0.080000,3.650000
"ordinary-kriging","newest","elipsoid",2,3,860,39,0.000000,0.000000,0.090000,3.780000
"ordinary-kriging","newest","elipsoid",2,3,880,40,0.000000,0.000000,0.080000,3.900000
"ordinary-kriging","newest","elipsoid",2,3,900,41,0.000000,0.000000,0.080000,4.030000
"ordinary-kriging","newest","elipsoid",2,3,920,42,0.000000,0.000000,0.080000,4.150000
"ordinary-kriging","newest","elipsoid",2,3,940,43,0.000000,0.000000,0.080000,4.270000
"ordinary-kriging","newest","elipsoid",2,3,960,44,0.000000,0.000000,0.080000,4.400000
"ordinary-kriging","newest","elipsoid",2,3,980,45,0.000000,0.000000,0.080000,4.530000
"ordinary-kriging","newest","elipsoid",2,3,1000,46,0.000000,0.000000,0.080000,4.650000
