METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",2,17,80,0,0.516241,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",2,17,100,1,0.000393,0.003434,0.020000,0.060000
"ordinary-kriging","kmeans","rosen",2,17,120,2,0.000393,0.078145,0.030000,0.130000
"ordinary-kriging","kmeans","rosen",2,17,140,3,0.000369,0.000481,0.020000,0.190000
"ordinary-kriging","kmeans","rosen",2,17,160,4,0.000010,0.000036,0.030000,0.260000
"ordinary-kriging","kmeans","rosen",2,17,180,5,0.000004,0.000001,0.020000,0.320000
"ordinary-kriging","kmeans","rosen",2,17,200,6,0.000000,0.000001,0.030000,0.390000
"ordinary-kriging","kmeans","rosen",2,17,220,7,0.000000,0.000000,0.020000,0.450000
"ordinary-kriging","kmeans","rosen",2,17,240,8,0.000000,0.000000,0.030000,0.520000
"ordinary-kriging","kmeans","rosen",2,17,260,9,0.000000,0.000000,0.020000,0.580000
"ordinary-kriging","kmeans","rosen",2,17,280,10,0.000000,0.000000,0.030000,0.650000
"ordinary-kriging","kmeans","rosen",2,17,300,11,0.000000,0.000004,0.020000,0.710000
"ordinary-kriging","kmeans","rosen",2,17,320,12,0.000000,0.000000,0.030000,0.770000
"ordinary-kriging","kmeans","rosen",2,17,340,13,0.000000,0.000000,0.030000,0.840000
"ordinary-kriging","kmeans","rosen",2,17,360,14,0.000000,0.000000,0.030000,0.900000
"ordinary-kriging","kmeans","rosen",2,17,380,15,0.000000,0.000000,0.030000,0.970000
"ordinary-kriging","kmeans","rosen",2,17,400,16,0.000000,0.000000,0.040000,1.050000
"ordinary-kriging","kmeans","rosen",2,17,420,17,0.000000,0.000000,0.040000,1.130000
"ordinary-kriging","kmeans","rosen",2,17,440,18,0.000000,0.000000,0.040000,1.210000
"ordinary-kriging","kmeans","rosen",2,17,460,19,0.000000,0.000000,0.040000,1.290000
"ordinary-kriging","kmeans","rosen",2,17,480,20,0.000000,0.000000,0.040000,1.370000
"ordinary-kriging","kmeans","rosen",2,17,500,21,0.000000,0.000000,0.040000,1.450000
"ordinary-kriging","kmeans","rosen",2,17,520,22,0.000000,0.000000,0.040000,1.530000
"ordinary-kriging","kmeans","rosen",2,17,540,23,0.000000,0.000000,0.040000,1.610000
"ordinary-kriging","kmeans","rosen",2,17,560,24,0.000000,0.000000,0.040000,1.690000
"ordinary-kriging","kmeans","rosen",2,17,580,25,0.000000,0.000000,0.040000,1.770000
"ordinary-kriging","kmeans","rosen",2,17,600,26,0.000000,0.000000,0.040000,1.850000
"ordinary-kriging","kmeans","rosen",2,17,620,27,0.000000,0.000000,0.040000,1.930000
"ordinary-kriging","kmeans","rosen",2,17,640,28,0.000000,0.000000,0.040000,2.010000
"ordinary-kriging","kmeans","rosen",2,17,660,29,0.000000,0.000000,0.040000,2.090000
"ordinary-kriging","kmeans","rosen",2,17,680,30,0.000000,0.000000,0.040000,2.170000
"ordinary-kriging","kmeans","rosen",2,17,700,31,0.000000,0.000000,0.040000,2.250000
"ordinary-kriging","kmeans","rosen",2,17,720,32,0.000000,0.000000,0.030000,2.330000
"ordinary-kriging","kmeans","rosen",2,17,740,33,0.000000,0.000000,0.040000,2.410000
"ordinary-kriging","kmeans","rosen",2,17,760,34,0.000000,0.000000,0.040000,2.490000
"ordinary-kriging","kmeans","rosen",2,17,780,35,0.000000,0.000000,0.030000,2.580000
"ordinary-kriging","kmeans","rosen",2,17,800,36,0.000000,0.000000,0.040000,2.660000
"ordinary-kriging","kmeans","rosen",2,17,820,37,0.000000,0.000000,0.040000,2.740000
"ordinary-kriging","kmeans","rosen",2,17,840,38,0.000000,0.000000,0.040000,2.820000
"ordinary-kriging","kmeans","rosen",2,17,860,39,0.000000,0.000000,0.040000,2.900000
"ordinary-kriging","kmeans","rosen",2,17,880,40,0.000000,0.000000,0.040000,2.980000
"ordinary-kriging","kmeans","rosen",2,17,900,41,0.000000,0.000000,0.040000,3.060000
"ordinary-kriging","kmeans","rosen",2,17,920,42,0.000000,0.000000,0.050000,3.150000
"ordinary-kriging","kmeans","rosen",2,17,940,43,0.000000,0.000000,0.040000,3.230000
"ordinary-kriging","kmeans","rosen",2,17,960,44,0.000000,0.000000,0.040000,3.310000
"ordinary-kriging","kmeans","rosen",2,17,980,45,0.000000,0.000000,0.040000,3.390000
"ordinary-kriging","kmeans","rosen",2,17,1000,46,0.000000,0.000000,0.040000,3.470000
