METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,16,1140,54,0.000608,0.020000
"DEbest","dixonpr",5,16,1160,55,0.000608,0.020000
"DEbest","dixonpr",5,16,1180,56,0.000608,0.020000
"DEbest","dixonpr",5,16,1200,57,0.000608,0.020000
"DEbest","dixonpr",5,16,1220,58,0.000608,0.020000
"DEbest","dixonpr",5,16,1240,59,0.000608,0.020000
"DEbest","dixonpr",5,16,1260,60,0.000608,0.020000
"DEbest","dixonpr",5,16,1280,61,0.000608,0.020000
"DEbest","dixonpr",5,16,1300,62,0.000608,0.020000
"DEbest","dixonpr",5,16,1320,63,0.000608,0.020000
"DEbest","dixonpr",5,16,1340,64,0.000151,0.030000
"DEbest","dixonpr",5,16,1360,65,0.000151,0.030000
"DEbest","dixonpr",5,16,1380,66,0.000151,0.030000
"DEbest","dixonpr",5,16,1400,67,0.000151,0.030000
"DEbest","dixonpr",5,16,1420,68,0.000151,0.030000
"DEbest","dixonpr",5,16,1440,69,0.000134,0.030000
"DEbest","dixonpr",5,16,1460,70,0.000041,0.030000
"DEbest","dixonpr",5,16,1480,71,0.000041,0.030000
"DEbest","dixonpr",5,16,1500,72,0.000035,0.030000
"DEbest","dixonpr",5,16,1520,73,0.000029,0.030000
"DEbest","dixonpr",5,16,1540,74,0.000029,0.030000
"DEbest","dixonpr",5,16,1560,75,0.000017,0.030000
"DEbest","dixonpr",5,16,1580,76,0.000017,0.030000
"DEbest","dixonpr",5,16,1600,77,0.000009,0.030000
"DEbest","dixonpr",5,16,1620,78,0.000009,0.030000
"DEbest","dixonpr",5,16,1640,79,0.000009,0.030000
"DEbest","dixonpr",5,16,1660,80,0.000009,0.030000
"DEbest","dixonpr",5,16,1680,81,0.000004,0.030000
"DEbest","dixonpr",5,16,1700,82,0.000002,0.030000
"DEbest","dixonpr",5,16,1720,83,0.000002,0.030000
"DEbest","dixonpr",5,16,1740,84,0.000002,0.030000
"DEbest","dixonpr",5,16,1760,85,0.000001,0.030000
"DEbest","dixonpr",5,16,1780,86,0.000001,0.030000
"DEbest","dixonpr",5,16,1800,87,0.000001,0.030000
"DEbest","dixonpr",5,16,1820,88,0.000001,0.030000
"DEbest","dixonpr",5,16,1840,89,0.000001,0.030000
"DEbest","dixonpr",5,16,1860,90,0.000001,0.030000
"DEbest","dixonpr",5,16,1880,91,0.000001,0.030000
"DEbest","dixonpr",5,16,1900,92,0.000000,0.040000
"DEbest","dixonpr",5,16,1920,93,0.000000,0.040000
"DEbest","dixonpr",5,16,1940,94,0.000000,0.040000
"DEbest","dixonpr",5,16,1960,95,0.000000,0.040000
"DEbest","dixonpr",5,16,1980,96,0.000000,0.040000
"DEbest","dixonpr",5,16,2000,97,0.000000,0.040000
