METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,19,1080,51,0.036853,0.030000
"DEbest","levy",10,19,1100,52,0.036853,0.030000
"DEbest","levy",10,19,1120,53,0.029291,0.030000
"DEbest","levy",10,19,1140,54,0.020136,0.030000
"DEbest","levy",10,19,1160,55,0.020136,0.030000
"DEbest","levy",10,19,1180,56,0.019511,0.030000
"DEbest","levy",10,19,1200,57,0.016475,0.030000
"DEbest","levy",10,19,1220,58,0.016475,0.030000
"DEbest","levy",10,19,1240,59,0.016475,0.030000
"DEbest","levy",10,19,1260,60,0.014516,0.030000
"DEbest","levy",10,19,1280,61,0.013200,0.030000
"DEbest","levy",10,19,1300,62,0.013200,0.030000
"DEbest","levy",10,19,1320,63,0.011455,0.040000
"DEbest","levy",10,19,1340,64,0.008708,0.040000
"DEbest","levy",10,19,1360,65,0.007208,0.040000
"DEbest","levy",10,19,1380,66,0.004835,0.040000
"DEbest","levy",10,19,1400,67,0.002680,0.040000
"DEbest","levy",10,19,1420,68,0.002101,0.040000
"DEbest","levy",10,19,1440,69,0.002101,0.040000
"DEbest","levy",10,19,1460,70,0.001943,0.040000
"DEbest","levy",10,19,1480,71,0.001378,0.040000
"DEbest","levy",10,19,1500,72,0.001378,0.040000
"DEbest","levy",10,19,1520,73,0.001378,0.040000
"DEbest","levy",10,19,1540,74,0.001207,0.040000
"DEbest","levy",10,19,1560,75,0.000729,0.040000
"DEbest","levy",10,19,1580,76,0.000729,0.040000
"DEbest","levy",10,19,1600,77,0.000559,0.040000
"DEbest","levy",10,19,1620,78,0.000279,0.040000
"DEbest","levy",10,19,1640,79,0.000279,0.040000
"DEbest","levy",10,19,1660,80,0.000279,0.040000
"DEbest","levy",10,19,1680,81,0.000217,0.040000
"DEbest","levy",10,19,1700,82,0.000127,0.050000
"DEbest","levy",10,19,1720,83,0.000127,0.050000
"DEbest","levy",10,19,1740,84,0.000094,0.050000
"DEbest","levy",10,19,1760,85,0.000067,0.050000
"DEbest","levy",10,19,1780,86,0.000067,0.050000
"DEbest","levy",10,19,1800,87,0.000064,0.050000
"DEbest","levy",10,19,1820,88,0.000039,0.050000
"DEbest","levy",10,19,1840,89,0.000039,0.050000
"DEbest","levy",10,19,1860,90,0.000039,0.050000
"DEbest","levy",10,19,1880,91,0.000039,0.050000
"DEbest","levy",10,19,1900,92,0.000027,0.050000
"DEbest","levy",10,19,1920,93,0.000027,0.050000
"DEbest","levy",10,19,1940,94,0.000020,0.050000
"DEbest","levy",10,19,1960,95,0.000014,0.050000
"DEbest","levy",10,19,1980,96,0.000014,0.050000
"DEbest","levy",10,19,2000,97,0.000008,0.050000
"DEbest","levy",10,19,2020,98,0.000008,0.050000
"DEbest","levy",10,19,2040,99,0.000008,0.050000
"DEbest","levy",10,19,2060,100,0.000005,0.060000
"DEbest","levy",10,19,2080,101,0.000004,0.060000
"DEbest","levy",10,19,2100,102,0.000004,0.060000
"DEbest","levy",10,19,2120,103,0.000004,0.060000
"DEbest","levy",10,19,2140,104,0.000004,0.060000
"DEbest","levy",10,19,2160,105,0.000002,0.060000
"DEbest","levy",10,19,2180,106,0.000002,0.060000
"DEbest","levy",10,19,2200,107,0.000002,0.060000
"DEbest","levy",10,19,2220,108,0.000001,0.060000
"DEbest","levy",10,19,2240,109,0.000001,0.060000
"DEbest","levy",10,19,2260,110,0.000001,0.060000
"DEbest","levy",10,19,2280,111,0.000001,0.060000
"DEbest","levy",10,19,2300,112,0.000001,0.060000
"DEbest","levy",10,19,2320,113,0.000001,0.060000
"DEbest","levy",10,19,2340,114,0.000000,0.060000
"DEbest","levy",10,19,2360,115,0.000000,0.060000
"DEbest","levy",10,19,2380,116,0.000000,0.060000
"DEbest","levy",10,19,2400,117,0.000000,0.060000
"DEbest","levy",10,19,2420,118,0.000000,0.070000
"DEbest","levy",10,19,2440,119,0.000000,0.070000
"DEbest","levy",10,19,2460,120,0.000000,0.070000
"DEbest","levy",10,19,2480,121,0.000000,0.070000
"DEbest","levy",10,19,2500,122,0.000000,0.070000
"DEbest","levy",10,19,2520,123,0.000000,0.070000
"DEbest","levy",10,19,2540,124,0.000000,0.070000
"DEbest","levy",10,19,2560,125,0.000000,0.070000
"DEbest","levy",10,19,2580,126,0.000000,0.070000
"DEbest","levy",10,19,2600,127,0.000000,0.070000
"DEbest","levy",10,19,2620,128,0.000000,0.070000
"DEbest","levy",10,19,2640,129,0.000000,0.070000
"DEbest","levy",10,19,2660,130,0.000000,0.070000
"DEbest","levy",10,19,2680,131,0.000000,0.070000
"DEbest","levy",10,19,2700,132,0.000000,0.070000
"DEbest","levy",10,19,2720,133,0.000000,0.070000
"DEbest","levy",10,19,2740,134,0.000000,0.070000
"DEbest","levy",10,19,2760,135,0.000000,0.070000
"DEbest","levy",10,19,2780,136,0.000000,0.080000
"DEbest","levy",10,19,2800,137,0.000000,0.080000
"DEbest","levy",10,19,2820,138,0.000000,0.080000
"DEbest","levy",10,19,2840,139,0.000000,0.080000
"DEbest","levy",10,19,2860,140,0.000000,0.080000
"DEbest","levy",10,19,2880,141,0.000000,0.080000
"DEbest","levy",10,19,2900,142,0.000000,0.080000
"DEbest","levy",10,19,2920,143,0.000000,0.080000
"DEbest","levy",10,19,2940,144,0.000000,0.080000
"DEbest","levy",10,19,2960,145,0.000000,0.080000
"DEbest","levy",10,19,2980,146,0.000000,0.080000
"DEbest","levy",10,19,3000,147,0.000000,0.080000
