METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,5,1100,52,0.019115,0.020000
"DEbest","levy",10,5,1120,53,0.017230,0.020000
"DEbest","levy",10,5,1140,54,0.012252,0.020000
"DEbest","levy",10,5,1160,55,0.012252,0.020000
"DEbest","levy",10,5,1180,56,0.009719,0.030000
"DEbest","levy",10,5,1200,57,0.009719,0.030000
"DEbest","levy",10,5,1220,58,0.009719,0.030000
"DEbest","levy",10,5,1240,59,0.009719,0.030000
"DEbest","levy",10,5,1260,60,0.005773,0.030000
"DEbest","levy",10,5,1280,61,0.003706,0.030000
"DEbest","levy",10,5,1300,62,0.003706,0.030000
"DEbest","levy",10,5,1320,63,0.003659,0.030000
"DEbest","levy",10,5,1340,64,0.001735,0.030000
"DEbest","levy",10,5,1360,65,0.001735,0.030000
"DEbest","levy",10,5,1380,66,0.001735,0.030000
"DEbest","levy",10,5,1400,67,0.001200,0.030000
"DEbest","levy",10,5,1420,68,0.001200,0.030000
"DEbest","levy",10,5,1440,69,0.001026,0.030000
"DEbest","levy",10,5,1460,70,0.000894,0.030000
"DEbest","levy",10,5,1480,71,0.000894,0.030000
"DEbest","levy",10,5,1500,72,0.000271,0.030000
"DEbest","levy",10,5,1520,73,0.000271,0.030000
"DEbest","levy",10,5,1540,74,0.000271,0.040000
"DEbest","levy",10,5,1560,75,0.000271,0.040000
"DEbest","levy",10,5,1580,76,0.000250,0.040000
"DEbest","levy",10,5,1600,77,0.000250,0.040000
"DEbest","levy",10,5,1620,78,0.000194,0.040000
"DEbest","levy",10,5,1640,79,0.000194,0.040000
"DEbest","levy",10,5,1660,80,0.000194,0.040000
"DEbest","levy",10,5,1680,81,0.000171,0.040000
"DEbest","levy",10,5,1700,82,0.000171,0.040000
"DEbest","levy",10,5,1720,83,0.000125,0.040000
"DEbest","levy",10,5,1740,84,0.000098,0.040000
"DEbest","levy",10,5,1760,85,0.000098,0.040000
"DEbest","levy",10,5,1780,86,0.000098,0.040000
"DEbest","levy",10,5,1800,87,0.000098,0.040000
"DEbest","levy",10,5,1820,88,0.000083,0.040000
"DEbest","levy",10,5,1840,89,0.000063,0.040000
"DEbest","levy",10,5,1860,90,0.000052,0.040000
"DEbest","levy",10,5,1880,91,0.000052,0.050000
"DEbest","levy",10,5,1900,92,0.000035,0.050000
"DEbest","levy",10,5,1920,93,0.000032,0.050000
"DEbest","levy",10,5,1940,94,0.000020,0.050000
"DEbest","levy",10,5,1960,95,0.000020,0.050000
"DEbest","levy",10,5,1980,96,0.000020,0.050000
"DEbest","levy",10,5,2000,97,0.000020,0.050000
"DEbest","levy",10,5,2020,98,0.000015,0.050000
"DEbest","levy",10,5,2040,99,0.000011,0.050000
"DEbest","levy",10,5,2060,100,0.000009,0.050000
"DEbest","levy",10,5,2080,101,0.000007,0.050000
"DEbest","levy",10,5,2100,102,0.000004,0.050000
"DEbest","levy",10,5,2120,103,0.000004,0.050000
"DEbest","levy",10,5,2140,104,0.000004,0.050000
"DEbest","levy",10,5,2160,105,0.000004,0.050000
"DEbest","levy",10,5,2180,106,0.000002,0.050000
"DEbest","levy",10,5,2200,107,0.000002,0.050000
"DEbest","levy",10,5,2220,108,0.000002,0.050000
"DEbest","levy",10,5,2240,109,0.000002,0.050000
"DEbest","levy",10,5,2260,110,0.000002,0.050000
"DEbest","levy",10,5,2280,111,0.000002,0.050000
"DEbest","levy",10,5,2300,112,0.000001,0.050000
"DEbest","levy",10,5,2320,113,0.000001,0.050000
"DEbest","levy",10,5,2340,114,0.000000,0.050000
"DEbest","levy",10,5,2360,115,0.000000,0.060000
"DEbest","levy",10,5,2380,116,0.000000,0.060000
"DEbest","levy",10,5,2400,117,0.000000,0.060000
"DEbest","levy",10,5,2420,118,0.000000,0.060000
"DEbest","levy",10,5,2440,119,0.000000,0.060000
"DEbest","levy",10,5,2460,120,0.000000,0.060000
"DEbest","levy",10,5,2480,121,0.000000,0.060000
"DEbest","levy",10,5,2500,122,0.000000,0.060000
"DEbest","levy",10,5,2520,123,0.000000,0.060000
"DEbest","levy",10,5,2540,124,0.000000,0.060000
"DEbest","levy",10,5,2560,125,0.000000,0.060000
"DEbest","levy",10,5,2580,126,0.000000,0.060000
"DEbest","levy",10,5,2600,127,0.000000,0.060000
"DEbest","levy",10,5,2620,128,0.000000,0.060000
"DEbest","levy",10,5,2640,129,0.000000,0.060000
"DEbest","levy",10,5,2660,130,0.000000,0.060000
"DEbest","levy",10,5,2680,131,0.000000,0.060000
"DEbest","levy",10,5,2700,132,0.000000,0.060000
"DEbest","levy",10,5,2720,133,0.000000,0.070000
"DEbest","levy",10,5,2740,134,0.000000,0.070000
"DEbest","levy",10,5,2760,135,0.000000,0.070000
"DEbest","levy",10,5,2780,136,0.000000,0.070000
"DEbest","levy",10,5,2800,137,0.000000,0.070000
"DEbest","levy",10,5,2820,138,0.000000,0.070000
"DEbest","levy",10,5,2840,139,0.000000,0.070000
"DEbest","levy",10,5,2860,140,0.000000,0.070000
"DEbest","levy",10,5,2880,141,0.000000,0.070000
"DEbest","levy",10,5,2900,142,0.000000,0.070000
"DEbest","levy",10,5,2920,143,0.000000,0.070000
"DEbest","levy",10,5,2940,144,0.000000,0.070000
"DEbest","levy",10,5,2960,145,0.000000,0.070000
"DEbest","levy",10,5,2980,146,0.000000,0.070000
"DEbest","levy",10,5,3000,147,0.000000,0.070000
