METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,5,1160,55,-0.000836,0.020000
"DEbest","stybtang",5,5,1180,56,-0.000851,0.020000
"DEbest","stybtang",5,5,1200,57,-0.000861,0.020000
"DEbest","stybtang",5,5,1220,58,-0.000871,0.020000
"DEbest","stybtang",5,5,1240,59,-0.000871,0.020000
"DEbest","stybtang",5,5,1260,60,-0.000871,0.020000
"DEbest","stybtang",5,5,1280,61,-0.000876,0.020000
"DEbest","stybtang",5,5,1300,62,-0.000877,0.020000
"DEbest","stybtang",5,5,1320,63,-0.000877,0.030000
"DEbest","stybtang",5,5,1340,64,-0.000878,0.030000
"DEbest","stybtang",5,5,1360,65,-0.000878,0.030000
"DEbest","stybtang",5,5,1380,66,-0.000878,0.030000
"DEbest","stybtang",5,5,1400,67,-0.000878,0.030000
"DEbest","stybtang",5,5,1420,68,-0.000878,0.030000
"DEbest","stybtang",5,5,1440,69,-0.000878,0.030000
"DEbest","stybtang",5,5,1460,70,-0.000878,0.030000
"DEbest","stybtang",5,5,1480,71,-0.000878,0.030000
"DEbest","stybtang",5,5,1500,72,-0.000878,0.030000
"DEbest","stybtang",5,5,1520,73,-0.000878,0.030000
"DEbest","stybtang",5,5,1540,74,-0.000878,0.030000
"DEbest","stybtang",5,5,1560,75,-0.000878,0.030000
"DEbest","stybtang",5,5,1580,76,-0.000878,0.030000
"DEbest","stybtang",5,5,1600,77,-0.000878,0.030000
"DEbest","stybtang",5,5,1620,78,-0.000878,0.030000
"DEbest","stybtang",5,5,1640,79,-0.000879,0.030000
"DEbest","stybtang",5,5,1660,80,-0.000879,0.030000
"DEbest","stybtang",5,5,1680,81,-0.000879,0.030000
"DEbest","stybtang",5,5,1700,82,-0.000879,0.030000
"DEbest","stybtang",5,5,1720,83,-0.000879,0.030000
"DEbest","stybtang",5,5,1740,84,-0.000879,0.030000
"DEbest","stybtang",5,5,1760,85,-0.000879,0.030000
"DEbest","stybtang",5,5,1780,86,-0.000879,0.030000
"DEbest","stybtang",5,5,1800,87,-0.000879,0.030000
"DEbest","stybtang",5,5,1820,88,-0.000879,0.030000
"DEbest","stybtang",5,5,1840,89,-0.000879,0.030000
"DEbest","stybtang",5,5,1860,90,-0.000879,0.030000
"DEbest","stybtang",5,5,1880,91,-0.000879,0.040000
"DEbest","stybtang",5,5,1900,92,-0.000879,0.040000
"DEbest","stybtang",5,5,1920,93,-0.000879,0.040000
"DEbest","stybtang",5,5,1940,94,-0.000879,0.040000
"DEbest","stybtang",5,5,1960,95,-0.000879,0.040000
"DEbest","stybtang",5,5,1980,96,-0.000879,0.040000
"DEbest","stybtang",5,5,2000,97,-0.000879,0.040000
