METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,8,1100,52,-0.000766,0.020000
"DEbest","stybtang",5,8,1120,53,-0.000779,0.020000
"DEbest","stybtang",5,8,1140,54,-0.000779,0.020000
"DEbest","stybtang",5,8,1160,55,-0.000779,0.020000
"DEbest","stybtang",5,8,1180,56,-0.000803,0.020000
"DEbest","stybtang",5,8,1200,57,-0.000811,0.020000
"DEbest","stybtang",5,8,1220,58,-0.000859,0.020000
"DEbest","stybtang",5,8,1240,59,-0.000877,0.020000
"DEbest","stybtang",5,8,1260,60,-0.000877,0.020000
"DEbest","stybtang",5,8,1280,61,-0.000877,0.020000
"DEbest","stybtang",5,8,1300,62,-0.000877,0.020000
"DEbest","stybtang",5,8,1320,63,-0.000877,0.020000
"DEbest","stybtang",5,8,1340,64,-0.000877,0.020000
"DEbest","stybtang",5,8,1360,65,-0.000877,0.020000
"DEbest","stybtang",5,8,1380,66,-0.000877,0.020000
"DEbest","stybtang",5,8,1400,67,-0.000878,0.030000
"DEbest","stybtang",5,8,1420,68,-0.000878,0.030000
"DEbest","stybtang",5,8,1440,69,-0.000878,0.030000
"DEbest","stybtang",5,8,1460,70,-0.000878,0.030000
"DEbest","stybtang",5,8,1480,71,-0.000878,0.030000
"DEbest","stybtang",5,8,1500,72,-0.000878,0.030000
"DEbest","stybtang",5,8,1520,73,-0.000878,0.030000
"DEbest","stybtang",5,8,1540,74,-0.000878,0.030000
"DEbest","stybtang",5,8,1560,75,-0.000878,0.030000
"DEbest","stybtang",5,8,1580,76,-0.000878,0.030000
"DEbest","stybtang",5,8,1600,77,-0.000878,0.030000
"DEbest","stybtang",5,8,1620,78,-0.000878,0.030000
"DEbest","stybtang",5,8,1640,79,-0.000878,0.030000
"DEbest","stybtang",5,8,1660,80,-0.000879,0.030000
"DEbest","stybtang",5,8,1680,81,-0.000879,0.030000
"DEbest","stybtang",5,8,1700,82,-0.000879,0.030000
"DEbest","stybtang",5,8,1720,83,-0.000879,0.030000
"DEbest","stybtang",5,8,1740,84,-0.000879,0.030000
"DEbest","stybtang",5,8,1760,85,-0.000879,0.030000
"DEbest","stybtang",5,8,1780,86,-0.000879,0.030000
"DEbest","stybtang",5,8,1800,87,-0.000879,0.030000
"DEbest","stybtang",5,8,1820,88,-0.000879,0.030000
"DEbest","stybtang",5,8,1840,89,-0.000879,0.030000
"DEbest","stybtang",5,8,1860,90,-0.000879,0.030000
"DEbest","stybtang",5,8,1880,91,-0.000879,0.030000
"DEbest","stybtang",5,8,1900,92,-0.000879,0.030000
"DEbest","stybtang",5,8,1920,93,-0.000879,0.030000
"DEbest","stybtang",5,8,1940,94,-0.000879,0.030000
"DEbest","stybtang",5,8,1960,95,-0.000879,0.040000
"DEbest","stybtang",5,8,1980,96,-0.000879,0.040000
"DEbest","stybtang",5,8,2000,97,-0.000879,0.040000
