METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",5,17,1400,67,0.000000,0.020000
"DEbest","elipsoid",5,17,1420,68,0.000000,0.020000
"DEbest","elipsoid",5,17,1440,69,0.000000,0.020000
"DEbest","elipsoid",5,17,1460,70,0.000000,0.020000
"DEbest","elipsoid",5,17,1480,71,0.000000,0.020000
"DEbest","elipsoid",5,17,1500,72,0.000000,0.020000
"DEbest","elipsoid",5,17,1520,73,0.000000,0.020000
"DEbest","elipsoid",5,17,1540,74,0.000000,0.020000
"DEbest","elipsoid",5,17,1560,75,0.000000,0.030000
"DEbest","elipsoid",5,17,1580,76,0.000000,0.030000
"DEbest","elipsoid",5,17,1600,77,0.000000,0.030000
"DEbest","elipsoid",5,17,1620,78,0.000000,0.030000
"DEbest","elipsoid",5,17,1640,79,0.000000,0.030000
"DEbest","elipsoid",5,17,1660,80,0.000000,0.030000
"DEbest","elipsoid",5,17,1680,81,0.000000,0.030000
"DEbest","elipsoid",5,17,1700,82,0.000000,0.030000
"DEbest","elipsoid",5,17,1720,83,0.000000,0.030000
"DEbest","elipsoid",5,17,1740,84,0.000000,0.030000
"DEbest","elipsoid",5,17,1760,85,0.000000,0.030000
"DEbest","elipsoid",5,17,1780,86,0.000000,0.030000
"DEbest","elipsoid",5,17,1800,87,0.000000,0.030000
"DEbest","elipsoid",5,17,1820,88,0.000000,0.030000
"DEbest","elipsoid",5,17,1840,89,0.000000,0.030000
"DEbest","elipsoid",5,17,1860,90,0.000000,0.030000
"DEbest","elipsoid",5,17,1880,91,0.000000,0.030000
"DEbest","elipsoid",5,17,1900,92,0.000000,0.030000
"DEbest","elipsoid",5,17,1920,93,0.000000,0.030000
"DEbest","elipsoid",5,17,1940,94,0.000000,0.030000
"DEbest","elipsoid",5,17,1960,95,0.000000,0.030000
"DEbest","elipsoid",5,17,1980,96,0.000000,0.030000
"DEbest","elipsoid",5,17,2000,97,0.000000,0.030000
