METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,2,1240,59,-0.000873,0.020000
"DEbest","stybtang",5,2,1260,60,-0.000875,0.020000
"DEbest","stybtang",5,2,1280,61,-0.000875,0.020000
"DEbest","stybtang",5,2,1300,62,-0.000875,0.020000
"DEbest","stybtang",5,2,1320,63,-0.000876,0.030000
"DEbest","stybtang",5,2,1340,64,-0.000877,0.030000
"DEbest","stybtang",5,2,1360,65,-0.000878,0.030000
"DEbest","stybtang",5,2,1380,66,-0.000878,0.030000
"DEbest","stybtang",5,2,1400,67,-0.000878,0.030000
"DEbest","stybtang",5,2,1420,68,-0.000878,0.030000
"DEbest","stybtang",5,2,1440,69,-0.000878,0.030000
"DEbest","stybtang",5,2,1460,70,-0.000878,0.030000
"DEbest","stybtang",5,2,1480,71,-0.000878,0.030000
"DEbest","stybtang",5,2,1500,72,-0.000878,0.030000
"DEbest","stybtang",5,2,1520,73,-0.000879,0.030000
"DEbest","stybtang",5,2,1540,74,-0.000879,0.030000
"DEbest","stybtang",5,2,1560,75,-0.000879,0.030000
"DEbest","stybtang",5,2,1580,76,-0.000879,0.030000
"DEbest","stybtang",5,2,1600,77,-0.000879,0.030000
"DEbest","stybtang",5,2,1620,78,-0.000879,0.030000
"DEbest","stybtang",5,2,1640,79,-0.000879,0.030000
"DEbest","stybtang",5,2,1660,80,-0.000879,0.030000
"DEbest","stybtang",5,2,1680,81,-0.000879,0.030000
"DEbest","stybtang",5,2,1700,82,-0.000879,0.030000
"DEbest","stybtang",5,2,1720,83,-0.000879,0.030000
"DEbest","stybtang",5,2,1740,84,-0.000879,0.030000
"DEbest","stybtang",5,2,1760,85,-0.000879,0.030000
"DEbest","stybtang",5,2,1780,86,-0.000879,0.030000
"DEbest","stybtang",5,2,1800,87,-0.000879,0.030000
"DEbest","stybtang",5,2,1820,88,-0.000879,0.030000
"DEbest","stybtang",5,2,1840,89,-0.000879,0.030000
"DEbest","stybtang",5,2,1860,90,-0.000879,0.040000
"DEbest","stybtang",5,2,1880,91,-0.000879,0.040000
"DEbest","stybtang",5,2,1900,92,-0.000879,0.040000
"DEbest","stybtang",5,2,1920,93,-0.000879,0.040000
"DEbest","stybtang",5,2,1940,94,-0.000879,0.040000
"DEbest","stybtang",5,2,1960,95,-0.000879,0.040000
"DEbest","stybtang",5,2,1980,96,-0.000879,0.040000
"DEbest","stybtang",5,2,2000,97,-0.000879,0.040000
