METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",5,12,1060,50,0.000005,0.020000
"DEbest","elipsoid",5,12,1080,51,0.000004,0.020000
"DEbest","elipsoid",5,12,1100,52,0.000004,0.020000
"DEbest","elipsoid",5,12,1120,53,0.000004,0.020000
"DEbest","elipsoid",5,12,1140,54,0.000003,0.020000
"DEbest","elipsoid",5,12,1160,55,0.000002,0.020000
"DEbest","elipsoid",5,12,1180,56,0.000001,0.020000
"DEbest","elipsoid",5,12,1200,57,0.000001,0.020000
"DEbest","elipsoid",5,12,1220,58,0.000000,0.020000
"DEbest","elipsoid",5,12,1240,59,0.000000,0.020000
"DEbest","elipsoid",5,12,1260,60,0.000000,0.020000
"DEbest","elipsoid",5,12,1280,61,0.000000,0.020000
"DEbest","elipsoid",5,12,1300,62,0.000000,0.020000
"DEbest","elipsoid",5,12,1320,63,0.000000,0.020000
"DEbest","elipsoid",5,12,1340,64,0.000000,0.020000
"DEbest","elipsoid",5,12,1360,65,0.000000,0.020000
"DEbest","elipsoid",5,12,1380,66,0.000000,0.020000
"DEbest","elipsoid",5,12,1400,67,0.000000,0.020000
"DEbest","elipsoid",5,12,1420,68,0.000000,0.020000
"DEbest","elipsoid",5,12,1440,69,0.000000,0.020000
"DEbest","elipsoid",5,12,1460,70,0.000000,0.020000
"DEbest","elipsoid",5,12,1480,71,0.000000,0.030000
"DEbest","elipsoid",5,12,1500,72,0.000000,0.030000
"DEbest","elipsoid",5,12,1520,73,0.000000,0.030000
"DEbest","elipsoid",5,12,1540,74,0.000000,0.030000
"DEbest","elipsoid",5,12,1560,75,0.000000,0.030000
"DEbest","elipsoid",5,12,1580,76,0.000000,0.030000
"DEbest","elipsoid",5,12,1600,77,0.000000,0.030000
"DEbest","elipsoid",5,12,1620,78,0.000000,0.030000
"DEbest","elipsoid",5,12,1640,79,0.000000,0.030000
"DEbest","elipsoid",5,12,1660,80,0.000000,0.030000
"DEbest","elipsoid",5,12,1680,81,0.000000,0.030000
"DEbest","elipsoid",5,12,1700,82,0.000000,0.030000
"DEbest","elipsoid",5,12,1720,83,0.000000,0.030000
"DEbest","elipsoid",5,12,1740,84,0.000000,0.030000
"DEbest","elipsoid",5,12,1760,85,0.000000,0.030000
"DEbest","elipsoid",5,12,1780,86,0.000000,0.030000
"DEbest","elipsoid",5,12,1800,87,0.000000,0.030000
"DEbest","elipsoid",5,12,1820,88,0.000000,0.030000
"DEbest","elipsoid",5,12,1840,89,0.000000,0.030000
"DEbest","elipsoid",5,12,1860,90,0.000000,0.030000
"DEbest","elipsoid",5,12,1880,91,0.000000,0.030000
"DEbest","elipsoid",5,12,1900,92,0.000000,0.030000
"DEbest","elipsoid",5,12,1920,93,0.000000,0.030000
"DEbest","elipsoid",5,12,1940,94,0.000000,0.030000
"DEbest","elipsoid",5,12,1960,95,0.000000,0.030000
"DEbest","elipsoid",5,12,1980,96,0.000000,0.030000
"DEbest","elipsoid",5,12,2000,97,0.000000,0.030000
